1.008192926495295723e+02,2.986618858372560794e+02,2.953212433189473813e+02,2.972019638285258907e+02
1.009050393943212356e+02,2.982981254706551226e+02,2.960385223552744947e+02,2.978970201867066976e+02
1.009542308593750164e+02,2.982543446858724110e+02,2.969442654588486903e+02,2.983258572295217732e+02
1.008638602486559108e+02,2.985971088790307704e+02,2.975102421422158727e+02,2.982704079994358608e+02
1.008749684331597223e+02,2.990738070412286902e+02,2.982188174777560334e+02,2.974828099753639776e+02
1.006854352444556611e+02,2.997445889310353664e+02,2.988053217898133198e+02,2.961404711681377648e+02
1.008901051957325450e+02,2.999086858863655038e+02,2.987941312072097162e+02,2.955018819322334025e+02
1.009420204706101174e+02,2.994684323031886493e+02,2.986784628731863904e+02,2.951423425748751015e+02
1.010104977948588640e+02,2.988224809708133307e+02,2.986791775447065902e+02,2.952624691423433774e+02
1.008496560980902785e+02,2.983995393783326335e+02,2.987199335903591759e+02,2.954796815536961390e+02
1.008548930275537714e+02,2.981506018455493745e+02,2.982487471385668414e+02,2.959371432217685083e+02
1.008805244618055497e+02,2.973342996022057605e+02,2.960857713656954502e+02,2.968354227886778176e+02
1.009133486685148000e+02,2.970355444584390057e+02,2.946723889914891856e+02,2.978177918554401344e+02
1.008997105594758352e+02,2.973039569415254846e+02,2.959332110825405948e+02,2.984773605570415498e+02
1.008530222395833107e+02,2.975549205598376830e+02,2.965454375542533967e+02,2.986033219770951632e+02
1.007840574638776872e+02,2.975068914176132466e+02,2.971231767387799891e+02,2.985004355780190508e+02
1.007105636501735972e+02,2.973722881619892746e+02,2.978996508958604750e+02,2.975066122713956247e+02
1.006745766801075206e+02,2.982830230431623022e+02,2.976289254957630419e+02,2.962388099200564966e+02
1.007185406418010558e+02,2.981627472322290373e+02,2.966677230999034123e+02,2.953489253069299139e+02
1.007690825706845175e+02,2.973163008916945955e+02,2.970626845768519502e+02,2.950011683080103353e+02
1.007995736727150842e+02,2.971654121059060003e+02,2.979701402397566312e+02,2.952208643759450410e+02
1.007724988107639064e+02,2.980471936422680983e+02,2.982378276570638036e+02,2.952784410233930430e+02
1.007412697286626297e+02,2.987980483211862861e+02,2.982427366851478041e+02,2.956153960913156880e+02
1.008391824956597276e+02,2.988072928413512273e+02,2.970168326992459811e+02,2.965207257357510571e+02
1.009526775705645321e+02,2.984777297270462668e+02,2.962617754208143879e+02,2.976276487109948334e+02
1.009107227696572551e+02,2.986578543058005835e+02,2.970507647770708104e+02,2.982469076117462805e+02
1.009426879644097284e+02,2.989832316201830622e+02,2.975267140197753974e+02,2.984727140484434358e+02
1.009403083165322670e+02,2.987806531141430355e+02,2.978176372240949377e+02,2.983872264873247673e+02
1.008446347178819451e+02,2.989055349077497112e+02,2.978973597378201248e+02,2.977493842939896922e+02
1.006976187163978409e+02,2.996737037107874926e+02,2.979240298363469606e+02,2.961071632541869008e+02
1.008397485383064520e+02,2.997436839395221000e+02,2.983060520623320144e+02,2.950759775558874480e+02
1.008446460937500149e+02,2.991843126647326017e+02,2.987136480240594665e+02,2.945683506755086114e+02
1.009026036836357463e+02,2.985162638182281398e+02,2.983844795801306873e+02,2.945509767325392545e+02
1.008546455338541392e+02,2.983041798788403867e+02,2.987991698031955821e+02,2.953290903634735969e+02
1.008473274193548264e+02,2.980561182165658352e+02,2.975243349300918112e+02,2.961267541700793231e+02
1.008341368012152799e+02,2.978594961499410942e+02,2.954660395304362055e+02,2.968896474387428839e+02
1.009107293934811906e+02,2.968549076906546702e+02,2.949782501712923022e+02,2.979245513916015398e+02
1.009402030115927147e+02,2.968779820736651800e+02,2.950322688769268780e+02,2.986974653227238150e+02
1.008977492578125066e+02,2.970101362198117840e+02,2.962521542697482460e+02,2.989612551972359711e+02
1.008747838667674870e+02,2.970096793108820634e+02,2.970662623579784736e+02,2.986654254096694672e+02
1.007779061892360914e+02,2.972383637927827635e+02,2.970644598897297328e+02,2.979474828176786900e+02
1.006214967195900840e+02,2.978397467711371291e+02,2.974300950737409153e+02,2.966550519121008165e+02
1.006282650453629088e+02,2.980619056689941431e+02,2.968418871479649397e+02,2.954896266724706493e+02
1.007727661368534484e+02,2.975978833027857604e+02,2.974107742660347071e+02,2.952378714438889915e+02
1.007504122143817114e+02,2.972723253663235141e+02,2.975483224848265422e+02,2.954674083631409189e+02
1.008277778038194583e+02,2.975820002116853971e+02,2.975568427191839760e+02,2.958013340435605869e+02
1.008663852570564643e+02,2.979926284227502720e+02,2.977553726524434978e+02,2.961658269261334908e+02
1.008629880121527833e+02,2.980361778985886190e+02,2.953341464742024982e+02,2.971240611775716047e+02
1.009257711147513277e+02,2.978228577527399352e+02,2.946405934979838435e+02,2.979990003211058252e+02
1.009143308551747253e+02,2.975472523796210567e+02,2.949400659212502660e+02,2.986580560052150304e+02
1.008862262369791694e+02,2.976030656723748962e+02,2.959961636861165744e+02,2.987548600630326519e+02
1.008674988449260752e+02,2.978999225012900638e+02,2.971565026231992306e+02,2.985520047990457897e+02
1.007740140104166642e+02,2.981967843797471573e+02,2.977568635050456578e+02,2.977936940880977659e+02
1.007206344842069825e+02,2.985914236558014636e+02,2.978203599991337001e+02,2.964418861545775030e+02
1.006466342573924777e+02,2.985524735458069472e+02,2.974889113723590981e+02,2.954134916959969246e+02
1.008096214657738159e+02,2.976575036081326857e+02,2.973488154820033742e+02,2.950476142685134846e+02
1.007957424731182812e+02,2.972894117645404322e+02,2.970841842815440259e+02,2.948975387081023882e+02
1.008902944574652594e+02,2.975619124518500485e+02,2.979191650051540137e+02,2.949946329660126025e+02
1.008446838247647861e+02,2.984564631941131552e+02,2.974475120462396944e+02,2.957229891690340651e+02
1.009017091796875008e+02,2.985164610363187876e+02,2.963082109578450059e+02,2.967426646192145654e+02
1.009205593455981074e+02,2.981929698774158624e+02,2.955019502373150999e+02,2.977483399779915771e+02
1.008089278435819693e+02,2.980789440875777814e+02,2.956864719021704673e+02,2.985929658861803091e+02
1.008532522743055608e+02,2.980629498557439092e+02,2.970163715447319532e+02,2.987595898622454342e+02
1.009730087911626271e+02,2.982465207968622849e+02,2.977036588935441728e+02,2.987168257279829504e+02
1.008551547135416797e+02,2.987764583042689992e+02,2.983325703430174940e+02,2.981447336092862201e+02
1.007434333249327949e+02,2.994781143024403605e+02,2.984893553538988726e+02,2.966226475332489372e+02
1.006471785030241932e+02,2.994757082890805009e+02,2.977587400046728590e+02,2.956951003536101439e+02
1.007369312220982067e+02,2.983315215597347674e+02,2.976321468898228204e+02,2.949908231759999921e+02
1.008560547001008132e+02,2.980721090173208268e+02,2.984861102524624243e+02,2.948339328441451812e+02
1.008129106987847337e+02,2.984053289383176661e+02,2.983357567172579934e+02,2.951326351743755936e+02
1.007356746471773903e+02,2.987279626521097953e+02,2.978452721052272523e+02,2.957779740588056825e+02
1.008480121701389010e+02,2.985225061325800198e+02,2.964206062147351872e+02,2.964823470144560815e+02
1.009663618405577807e+02,2.979298016010524179e+02,2.953455749675791253e+02,2.978540374845353540e+02
1.009235976940524324e+02,2.980961065336306319e+02,2.958638928977391629e+02,2.987678357166279852e+02
1.009582870095486129e+02,2.982600986177959044e+02,2.966697101677789306e+02,2.991198055937795743e+02
1.008558138902889709e+02,2.986185876638292029e+02,2.975856011339413385e+02,2.989151540717071498e+02
1.009156754861111125e+02,2.992702086312430083e+02,2.985272724405924691e+02,2.980025803259646864e+02
1.007485361937163901e+02,2.998150892829015675e+02,2.986216957010248052e+02,2.968737585162836581e+02
1.008880379998319796e+02,2.996744537822295911e+02,2.992545144193916258e+02,2.959985779703537219e+02
1.010032309849330403e+02,2.991437292423378267e+02,2.996292268843877764e+02,2.954607603395140814e+02
1.009871935315860156e+02,2.991067746538903407e+02,2.990121892785512614e+02,2.951031227805398203e+02
1.008781824392361131e+02,2.987198645697699817e+02,2.984738738505045603e+02,2.954163614261511839e+02
1.008223726520497081e+02,2.980589486633393790e+02,2.982132821195868360e+02,2.960646086662046059e+02
1.008776100694444295e+02,2.975461924477228308e+02,2.956701329549153456e+02,2.969732081835197732e+02
1.008537538096438340e+02,2.969284034998551647e+02,2.947416811871271420e+02,2.981973712462483945e+02
1.008805514112903126e+02,2.967495755431472162e+02,2.956945085751112288e+02,2.988167708768872330e+02
1.008954080598958285e+02,2.964237918429904539e+02,2.963615072462293369e+02,2.988750381562203984e+02
1.008615196488575521e+02,2.964976626511909217e+02,2.968939720563992068e+02,2.985256121325002709e+02
1.008093426215278043e+02,2.971826179867698556e+02,2.964420792134603744e+02,2.976624455954811879e+02
1.006679485509072549e+02,2.978133459721109375e+02,2.967926003240770569e+02,2.963476086837455341e+02
1.007606250336021532e+02,2.980196078017743275e+02,2.973890974475490339e+02,2.954225010220256422e+02
1.007745432112068755e+02,2.972355055660253811e+02,2.970933789132656671e+02,2.950593814766145329e+02
1.007443743447580573e+02,2.969759950652466500e+02,2.970300490512643137e+02,2.947920575720822853e+02
1.007316720225694269e+02,2.972373192802307926e+02,2.978417172241209983e+02,2.949670297611120304e+02
1.007471703419018922e+02,2.976576221190656497e+02,2.974393913022933589e+02,2.955911483630406451e+02
1.008488287543402890e+02,2.977582651047479771e+02,2.954779359944661223e+02,2.964732515277283937e+02
1.009572410786290106e+02,2.976839100124282709e+02,2.944931309361611511e+02,2.977342169887509158e+02
1.008151144741263323e+02,2.979450458813739147e+02,2.950750751290270273e+02,2.985506013842272068e+02
1.008793544748264139e+02,2.978561176602802334e+02,2.961025862291124326e+02,2.989779266172466805e+02
1.008187883736559058e+02,2.979519823018672469e+02,2.970414157498267400e+02,2.987724229113447336e+02
1.008758822829861117e+02,2.982729704357329297e+02,2.976254262288410928e+02,2.978166977668531104e+02
1.006771748907930117e+02,2.987214416644540620e+02,2.978357475362798255e+02,2.965518065242823127e+02
1.006089811323924721e+02,2.990128753708987688e+02,2.978437290970996969e+02,2.956660863613453216e+02
1.006186595517113034e+02,2.983322101515166764e+02,2.976793141682942974e+02,2.950729314531598675e+02
1.007081916330645157e+02,2.979638829619470926e+02,2.973898795671360631e+02,2.949900799345761016e+02
1.007261472005208276e+02,2.983561964125860868e+02,2.980751823086208105e+02,2.950890500340316862e+02
1.007950532090053741e+02,2.985746324366322710e+02,2.978472426219652789e+02,2.955044890283489849e+02
1.008040962065972082e+02,2.985699128650483658e+02,2.961388301934136962e+02,2.962897085293857344e+02
1.009330079469085746e+02,2.981711996872487020e+02,2.949501950992051320e+02,2.977079629221270238e+02
1.008637786920363055e+02,2.985145662955242187e+02,2.957086139966083351e+02,2.984858887792681799e+02
1.008542359852430508e+02,2.984373975360203985e+02,2.968105197821722641e+02,2.988577637273615437e+02
1.009074240339381703e+02,2.981764000864804984e+02,2.973698456959057808e+02,2.986838871304240683e+02
1.008381815668402908e+02,2.987454797411721756e+02,2.982993013339572599e+02,2.981035791108102444e+02
1.007069276755712650e+02,2.995701234644641886e+02,2.988854293166950242e+02,2.970174117370784188e+02
