1.009323425292968750e+02,2.977689819335937500e+02,2.965738525390625000e+02,2.979942626953125000e+02
1.009336166381835938e+02,2.967228393554687500e+02,2.958552246093750000e+02,2.982423095703125000e+02
1.009624862670898438e+02,2.971220092773437500e+02,2.957248535156250000e+02,2.985675354003906250e+02
1.009660034179687500e+02,2.969786071777343750e+02,2.956906738281250000e+02,2.984390258789062500e+02
1.009677429199218750e+02,2.973378906250000000e+02,2.961127624511718750e+02,2.980776672363281250e+02
1.008021163940429688e+02,2.975347595214843750e+02,2.971169128417968750e+02,2.971520690917968750e+02
1.008705520629882812e+02,2.977633666992187500e+02,2.982536621093750000e+02,2.963995971679687500e+02
1.008841552734375000e+02,2.983034057617187500e+02,2.988648071289062500e+02,2.959084777832031250e+02
1.009225997924804688e+02,2.983044738769531250e+02,2.983529357910156250e+02,2.958220520019531250e+02
1.009543838500976562e+02,2.986324157714843750e+02,2.990215148925781250e+02,2.960047302246093750e+02
1.009316864013671875e+02,2.996458740234375000e+02,2.993660583496093750e+02,2.963772888183593750e+02
1.009309158325195312e+02,2.993633117675781250e+02,2.984197692871093750e+02,2.969119873046875000e+02
1.009598159790039062e+02,2.991934204101562500e+02,2.985117187500000000e+02,2.977473754882812500e+02
1.008931961059570312e+02,2.984108581542968750e+02,2.983277587890625000e+02,2.984668579101562500e+02
1.007889633178710938e+02,2.981668090820312500e+02,2.983673400878906250e+02,2.989285888671875000e+02
1.009019393920898438e+02,2.984949951171875000e+02,2.984678344726562500e+02,2.991423645019531250e+02
1.009548110961914062e+02,2.987314147949218750e+02,2.986627502441406250e+02,2.984952392578125000e+02
1.008760528564453125e+02,2.991067810058593750e+02,2.984303283691406250e+02,2.974933471679687500e+02
1.007252502441406250e+02,2.991217956542968750e+02,2.990122985839843750e+02,2.969618225097656250e+02
1.007378921508789062e+02,2.984311828613281250e+02,2.994709472656250000e+02,2.961100769042968750e+02
1.008693542480468750e+02,2.981105957031250000e+02,2.998941040039062500e+02,2.959121093750000000e+02
1.009621505737304688e+02,2.986581115722656250e+02,3.000804443359375000e+02,2.960614318847656250e+02
1.009579086303710938e+02,2.990360412597656250e+02,2.991436767578125000e+02,2.964462280273437500e+02
1.009602508544921875e+02,2.994069519042968750e+02,2.975175476074218750e+02,2.974445800781250000e+02
1.008760299682617188e+02,2.993117065429687500e+02,2.968792114257812500e+02,2.979638977050781250e+02
1.008588409423828125e+02,2.977708740234375000e+02,2.966537475585937500e+02,2.984525146484375000e+02
1.008978576660156250e+02,2.982402343750000000e+02,2.969491577148437500e+02,2.986376647949218750e+02
1.009161148071289062e+02,2.983560180664062500e+02,2.968854675292968750e+02,2.985939025878906250e+02
1.008648986816406250e+02,2.982903137207031250e+02,2.978388061523437500e+02,2.979982910156250000e+02
1.008301467895507812e+02,2.989793701171875000e+02,2.979972839355468750e+02,2.969311218261718750e+02
1.008052139282226562e+02,2.990847778320312500e+02,2.990500793457031250e+02,2.961935119628906250e+02
1.009419479370117188e+02,2.983053588867187500e+02,2.989313964843750000e+02,2.956214904785156250e+02
1.010689849853515625e+02,2.980847167968750000e+02,2.989583435058593750e+02,2.953441162109375000e+02
1.009811935424804688e+02,2.988984069824218750e+02,2.987971191406250000e+02,2.953451232910156250e+02
1.010004806518554688e+02,2.987973327636718750e+02,2.975284118652343750e+02,2.957888488769531250e+02
1.010376434326171875e+02,2.988043212890625000e+02,2.967919921875000000e+02,2.962331542968750000e+02
1.009942550659179688e+02,2.988429870605468750e+02,2.963536987304687500e+02,2.967883911132812500e+02
1.008795547485351562e+02,2.978878784179687500e+02,2.959491882324218750e+02,2.977658081054687500e+02
1.009139175415039062e+02,2.975113220214843750e+02,2.960890502929687500e+02,2.981954650878906250e+02
1.009778823852539062e+02,2.977505798339843750e+02,2.963375244140625000e+02,2.985406799316406250e+02
1.009407806396484375e+02,2.985710144042968750e+02,2.971548156738281250e+02,2.982461853027343750e+02
1.008101043701171875e+02,2.989822692871093750e+02,2.982076110839843750e+02,2.968478393554687500e+02
1.007865295410156250e+02,2.990610656738281250e+02,2.988510742187500000e+02,2.963764038085937500e+02
1.010153884887695312e+02,2.981817321777343750e+02,2.983073425292968750e+02,2.959696960449218750e+02
1.010734863281250000e+02,2.956390991210937500e+02,2.977438049316406250e+02,2.957267456054687500e+02
1.009927520751953125e+02,2.971485900878906250e+02,2.989288635253906250e+02,2.956017150878906250e+02
1.009751205444335938e+02,2.985317993164062500e+02,2.984448242187500000e+02,2.957625732421875000e+02
1.008442459106445312e+02,2.990446777343750000e+02,2.971955871582031250e+02,2.962919921875000000e+02
1.009506988525390625e+02,2.987579650878906250e+02,2.965541992187500000e+02,2.969629821777343750e+02
1.009683685302734375e+02,2.980402221679687500e+02,2.962506713867187500e+02,2.981575927734375000e+02
1.009821319580078125e+02,2.973171997070312500e+02,2.965258178710937500e+02,2.989058837890625000e+02
1.009642639160156250e+02,2.977040710449218750e+02,2.966386413574218750e+02,2.987901916503906250e+02
1.008963699340820312e+02,2.979786071777343750e+02,2.972975158691406250e+02,2.982200317382812500e+02
1.008707504272460938e+02,2.982783203125000000e+02,2.978634643554687500e+02,2.973676452636718750e+02
1.007731857299804688e+02,2.985892639160156250e+02,2.988064880371093750e+02,2.964754638671875000e+02
1.009217453002929688e+02,2.979753417968750000e+02,2.991413879394531250e+02,2.958659057617187500e+02
1.010932159423828125e+02,2.983479309082031250e+02,2.992092285156250000e+02,2.956566162109375000e+02
1.010186996459960938e+02,2.976063232421875000e+02,2.982289733886718750e+02,2.957814025878906250e+02
1.009249267578125000e+02,2.989008789062500000e+02,2.977365722656250000e+02,2.965523376464843750e+02
1.009644699096679688e+02,2.992058715820312500e+02,2.968068237304687500e+02,2.974710998535156250e+02
1.008659515380859375e+02,2.994446105957031250e+02,2.965851440429687500e+02,2.977369995117187500e+02
1.009223937988281250e+02,2.990849304199218750e+02,2.967917785644531250e+02,2.985324096679687500e+02
1.009200286865234375e+02,2.987877197265625000e+02,2.971837463378906250e+02,2.991559143066406250e+02
1.009997024536132812e+02,2.985473937988281250e+02,2.975288696289062500e+02,2.993871459960937500e+02
1.008946304321289062e+02,2.988927917480468750e+02,2.979919433593750000e+02,2.988934020996093750e+02
1.008395385742187500e+02,2.991779785156250000e+02,2.986864624023437500e+02,2.975832519531250000e+02
1.008283157348632812e+02,2.994405517578125000e+02,2.995096130371093750e+02,2.965557250976562500e+02
1.009544296264648438e+02,2.994656066894531250e+02,2.994793395996093750e+02,2.959990844726562500e+02
1.008475646972656250e+02,2.984862670898437500e+02,2.988771362304687500e+02,2.958260803222656250e+02
1.010124588012695312e+02,2.979530334472656250e+02,2.992553405761718750e+02,2.959379882812500000e+02
1.008947372436523438e+02,2.994462280273437500e+02,2.993659973144531250e+02,2.964645690917968750e+02
1.008696517944335938e+02,2.996537780761718750e+02,2.978771057128906250e+02,2.971481018066406250e+02
1.008257522583007812e+02,2.995476074218750000e+02,2.973775939941406250e+02,2.981629638671875000e+02
1.008865509033203125e+02,2.983865966796875000e+02,2.973039855957031250e+02,2.992459106445312500e+02
1.008617782592773438e+02,2.974430236816406250e+02,2.974606018066406250e+02,2.994545593261718750e+02
1.008581542968750000e+02,2.981073303222656250e+02,2.972456054687500000e+02,2.997632751464843750e+02
1.008095703125000000e+02,2.982265014648437500e+02,2.979985656738281250e+02,2.991274108886718750e+02
1.007428665161132812e+02,2.987209777832031250e+02,2.988006286621093750e+02,2.979430541992187500e+02
1.006370468139648438e+02,2.995038146972656250e+02,2.994093017578125000e+02,2.969958190917968750e+02
1.008681488037109375e+02,2.989236755371093750e+02,2.995144653320312500e+02,2.964207763671875000e+02
1.009842224121093750e+02,2.993718261718750000e+02,2.997813110351562500e+02,2.963970642089843750e+02
1.009562683105468750e+02,2.999808959960937500e+02,3.003880004882812500e+02,2.966007690429687500e+02
1.009348068237304688e+02,3.007488403320312500e+02,3.007103576660156250e+02,2.972125549316406250e+02
1.008726043701171875e+02,3.006453857421875000e+02,2.997503967285156250e+02,2.977165222167968750e+02
1.008205566406250000e+02,3.003462524414062500e+02,2.988962402343750000e+02,2.982092285156250000e+02
1.008426666259765625e+02,3.002152709960937500e+02,2.985695495605468750e+02,2.986240844726562500e+02
1.008654937744140625e+02,2.992693176269531250e+02,2.984294128417968750e+02,2.991218261718750000e+02
1.008614654541015625e+02,2.987760009765625000e+02,2.985268249511718750e+02,2.994188537597656250e+02
1.008951492309570312e+02,2.993652954101562500e+02,2.986985778808593750e+02,2.991139221191406250e+02
1.008398437500000000e+02,3.000461730957031250e+02,2.991530456542968750e+02,2.983137207031250000e+02
1.007220382690429688e+02,3.001293945312500000e+02,3.000394287109375000e+02,2.970313720703125000e+02
1.009586105346679688e+02,3.004692077636718750e+02,3.005833740234375000e+02,2.966583251953125000e+02
1.009522171020507812e+02,3.003031921386718750e+02,3.009537048339843750e+02,2.968164062500000000e+02
1.009635009765625000e+02,3.002662048339843750e+02,3.016601867675781250e+02,2.969320983886718750e+02
1.009800186157226562e+02,3.003583984375000000e+02,3.011936035156250000e+02,2.972967224121093750e+02
1.009784164428710938e+02,3.001733093261718750e+02,2.999171447753906250e+02,2.982284545898437500e+02
1.009562377929687500e+02,2.991734008789062500e+02,2.985491943359375000e+02,2.989090576171875000e+02
1.009030380249023438e+02,2.987514343261718750e+02,2.981337280273437500e+02,2.995639648437500000e+02
1.009387359619140625e+02,2.981283569335937500e+02,2.979916381835937500e+02,2.999823913574218750e+02
1.010104522705078125e+02,2.982088928222656250e+02,2.978809509277343750e+02,2.999732055664062500e+02
1.008290328979492188e+02,2.981696166992187500e+02,2.982973632812500000e+02,2.991347045898437500e+02
1.007786560058593750e+02,2.988558959960937500e+02,2.986630249023437500e+02,2.981318969726562500e+02
1.008177871704101562e+02,2.991771850585937500e+02,2.996923217773437500e+02,2.972050170898437500e+02
1.009276885986328125e+02,2.995760803222656250e+02,3.002032470703125000e+02,2.966556091308593750e+02
1.010287170410156250e+02,2.992330932617187500e+02,3.002618713378906250e+02,2.965378112792968750e+02
1.009582595825195312e+02,2.999601440429687500e+02,3.012787780761718750e+02,2.965881652832031250e+02
1.009469070434570312e+02,3.003816528320312500e+02,3.011036071777343750e+02,2.972432861328125000e+02
1.008717575073242188e+02,3.002987060546875000e+02,3.003445129394531250e+02,2.980376281738281250e+02
1.009639129638671875e+02,2.999352416992187500e+02,2.996379089355468750e+02,2.981948242187500000e+02
1.008825988769531250e+02,2.999369506835937500e+02,2.989790039062500000e+02,2.986806335449218750e+02
1.009795532226562500e+02,2.990595397949218750e+02,2.982861938476562500e+02,2.991345520019531250e+02
1.009919128417968750e+02,2.992399597167968750e+02,2.978931884765625000e+02,2.995924072265625000e+02
1.009047927856445312e+02,2.993739929199218750e+02,2.983357543945312500e+02,2.994493103027343750e+02
1.010021972656250000e+02,2.999308166503906250e+02,2.990585632324218750e+02,2.984437255859375000e+02
