1.010824734700520793e+02,2.979455122514204390e+02,2.982764061821831660e+02,2.980473105348186778e+02
1.011447054036458297e+02,2.974249350807883729e+02,2.981032240125867929e+02,2.985599312487943848e+02
1.010675576171875036e+02,2.973820000850793122e+02,2.977887013753255019e+02,2.988288257740161953e+02
1.010719508463541700e+02,2.972426697702118759e+02,2.975400418882016993e+02,2.984930838125723653e+02
1.011363395182291782e+02,2.977439884994969361e+02,2.977911959047670507e+02,2.979018769440827441e+02
1.010166612955729164e+02,2.979829577821673752e+02,2.979808677390769844e+02,2.970564887906298281e+02
1.010170494791666727e+02,2.980847084738991271e+02,2.982662438286675410e+02,2.962035239890769844e+02
1.011453349609375039e+02,2.986974487304687500e+02,2.986805199517144160e+02,2.960668331193335234e+02
1.011619728190104155e+02,2.992121369332978134e+02,2.990440843370225821e+02,2.964757498281973653e+02
1.011535086263020844e+02,2.992215848980528108e+02,2.993013972529658417e+02,2.971029177065248632e+02
1.012064843750000023e+02,2.991950480143229356e+02,2.990387584544994297e+02,2.970577633704668301e+02
1.011176170247395731e+02,2.987464414654356233e+02,2.985247932716652031e+02,2.972807681236737949e+02
1.011263629557291779e+02,2.977792571096709366e+02,2.980493118851273380e+02,2.977546017493730801e+02
1.011617503255208277e+02,2.968876347397313111e+02,2.974133385552300410e+02,2.981424726321373555e+02
1.011294394531250020e+02,2.966985469008936889e+02,2.974392988416883554e+02,2.982656589084201642e+02
1.010698572591145847e+02,2.965682918664180647e+02,2.971147342258029767e+02,2.980257930049189667e+02
1.010540192057291762e+02,2.964805778734611863e+02,2.969237529613353672e+02,2.976255564748504980e+02
1.009488315429687475e+02,2.968107281309185623e+02,2.973205504240813184e+02,2.967722265926408340e+02
1.009034628906249935e+02,2.970698834043560623e+02,2.976628271032262774e+02,2.958788000036169024e+02
1.010044832356770854e+02,2.974414950284090651e+02,2.979808570014105840e+02,2.956365567431037675e+02
1.010904148763020771e+02,2.980725157766631241e+02,2.982732775652850137e+02,2.959944989239727988e+02
1.011337563476562451e+02,2.986673343542850603e+02,2.987121192084418340e+02,2.963311176064573829e+02
1.010509484049479170e+02,2.988309672962535615e+02,2.983771254928023495e+02,2.966006202226803907e+02
1.011216349283854186e+02,2.983093446673768767e+02,2.982183470549406934e+02,2.971292155701436855e+02
1.010206858723958305e+02,2.976133251768169998e+02,2.975536510326244297e+02,2.976189744737413321e+02
1.010156619466145855e+02,2.969322366425485598e+02,2.969850333884910469e+02,2.982147262008101620e+02
1.010805154622395747e+02,2.963444278601444353e+02,2.969028009485315351e+02,2.985779302149643399e+02
1.010011487630208222e+02,2.965313128847064377e+02,2.971185257523148380e+02,2.984640604654948106e+02
1.010601735026041723e+02,2.966877043752959366e+02,2.975627074065031934e+02,2.976584284276137851e+02
1.009823720703124934e+02,2.970396441835345627e+02,2.973816776982060333e+02,2.968168440453800372e+02
1.009934500325520759e+02,2.976830102169152497e+02,2.978045224790220118e+02,2.960585436408902638e+02
1.009879075520833283e+02,2.982126622055516236e+02,2.982175253408926778e+02,2.958499932936680352e+02
1.010702413736979253e+02,2.985700729832504976e+02,2.982173925329137774e+02,2.960103989589361504e+02
1.011192122395833337e+02,2.988847526781486863e+02,2.986206331606264257e+02,2.967748236008632148e+02
1.011355585937500052e+02,2.988473950010357498e+02,2.985974787959345917e+02,2.971794817889178262e+02
1.011506542968750040e+02,2.982916860869436277e+02,2.981962591100622149e+02,2.975284118652343750e+02
1.010470763346354204e+02,2.975942008278586854e+02,2.977799055311414804e+02,2.981815532166280605e+02
1.011027449544270809e+02,2.967798526648319353e+02,2.971005768952546191e+02,2.984853052209924726e+02
1.010233515624999967e+02,2.966048986261541245e+02,2.970833938033492245e+02,2.987013515896267108e+02
1.010012840169270731e+02,2.963990950150923140e+02,2.969408591941551094e+02,2.985897228099681797e+02
1.010243151041666749e+02,2.965186675100615616e+02,2.969861523663556113e+02,2.980902902108651347e+02
1.009475738932291762e+02,2.966929903897371901e+02,2.971848771837022696e+02,2.968931033287519199e+02
1.009904075520833260e+02,2.973395015832149397e+02,2.975711144341362910e+02,2.959609729154610136e+02
1.009324741210937475e+02,2.977826676802201860e+02,2.979122834382233691e+02,2.957241843894676094e+02
1.011490281575520811e+02,2.984417359323212509e+02,2.982528861716941719e+02,2.958426212263696016e+02
1.011017216796875005e+02,2.986672691576408738e+02,2.986130874068648495e+02,2.962967047043788398e+02
1.011371267903645759e+02,2.988419485381155027e+02,2.983151052969473653e+02,2.964819317099488671e+02
1.011154930013020845e+02,2.984861205129912491e+02,2.978951195610894160e+02,2.970943132565345195e+02
1.010275548502604153e+02,2.979392075972123735e+02,2.976387368661385722e+02,2.978056309076002890e+02
1.010579414062499950e+02,2.972936544707326902e+02,2.973265799063223653e+02,2.984022638768325351e+02
1.011166352539062530e+02,2.968220173228870635e+02,2.971194938377097969e+02,2.985558822066695370e+02
1.010264020182291773e+02,2.967450871323094361e+02,2.974565542715567403e+02,2.983813495400511329e+02
1.010585953776041777e+02,2.971615249171401274e+02,2.977721715856481524e+02,2.978867552957416933e+02
1.009914015299479217e+02,2.973217417399088731e+02,2.978884441234447422e+02,2.969587805477189590e+02
1.009804332682291772e+02,2.978931454745206224e+02,2.980043176721643476e+02,2.961372722107686855e+02
1.009241145833333348e+02,2.985326824766216873e+02,2.982039235432942519e+02,2.957271547670717382e+02
1.010567511393229267e+02,2.990036218816583755e+02,2.987094251844617929e+02,2.957822928722993652e+02
1.012027449544270752e+02,2.991782004616477479e+02,2.989507039388020644e+02,2.964211015112605878e+02
1.011574441731770833e+02,2.992173471161813723e+02,2.989010959201389142e+02,2.967701755099826642e+02
1.011530566406249960e+02,2.987600624778053771e+02,2.983150013111255703e+02,2.973858465500819648e+02
1.010384708658854152e+02,2.979658628521543733e+02,2.980369370071976505e+02,2.979850433726369374e+02
1.010839300130208329e+02,2.971447064948804382e+02,2.975861697726779767e+02,2.984414152922453809e+02
1.010740932617187440e+02,2.967068291866418122e+02,2.971899323640046191e+02,2.987483226634838047e+02
1.009456126302083305e+02,2.968577117919921875e+02,2.976280975341796875e+02,2.986562085563753612e+02
1.010072664388020769e+02,2.965726900967684401e+02,2.973503864429615078e+02,2.980615633740837325e+02
1.010486502278645844e+02,2.969412841796875000e+02,2.974679774531611542e+02,2.969417050208574551e+02
1.009708580729166698e+02,2.973718483664772521e+02,2.976724746138960995e+02,2.962538595317322461e+02
1.009430323893229229e+02,2.979401083281545652e+02,2.980913198965567403e+02,2.958996111080970195e+02
1.011186840820312511e+02,2.984000544692530639e+02,2.979547509087456660e+02,2.960287434142313145e+02
1.011545008138020734e+02,2.986343319054805647e+02,2.984167011402271328e+02,2.968491312662760606e+02
1.010792246093750038e+02,2.987792127204663757e+02,2.982958385326244297e+02,2.970147923599054707e+02
1.011306692708333230e+02,2.983575652151396866e+02,2.977681664360894160e+02,2.974623473367573183e+02
1.011095807291666659e+02,2.974724902528705002e+02,2.977187884295428262e+02,2.981649512773678907e+02
1.010525618489583337e+02,2.968175418738163103e+02,2.974557376437717267e+02,2.985446630407262774e+02
1.010437379557291706e+02,2.964355454878373735e+02,2.973575880262586679e+02,2.987102156274112872e+02
1.009779267578124973e+02,2.964907175699869981e+02,2.972211987530743613e+02,2.984424137068383516e+02
1.010284291992187491e+02,2.963036055131391890e+02,2.970534238462095118e+02,2.977470073935426171e+02
1.009845831705729182e+02,2.963739489931048752e+02,2.972469024658203125e+02,2.968572157871575996e+02
1.009952392578125000e+02,2.970193823612097503e+02,2.974660215024595118e+02,2.961838382673852266e+02
1.010173393554687493e+02,2.977698590827710632e+02,2.980475271719473653e+02,2.962198158546730156e+02
1.010200397135416779e+02,2.978306191184303771e+02,2.985924823902271328e+02,2.964707325122974453e+02
1.011207350260416717e+02,2.982831143465909349e+02,2.986055942111545392e+02,2.968751280984760683e+02
1.011268019205729161e+02,2.983762632427793733e+02,2.982446984185112910e+02,2.970983807599102988e+02
1.010993694661458306e+02,2.978440218838778151e+02,2.978076137966579608e+02,2.976630139762972362e+02
1.010646708984374982e+02,2.970390809955018767e+02,2.975986961082176094e+02,2.982520013503086602e+02
1.010593374023437434e+02,2.963740673643169998e+02,2.967151839644820370e+02,2.987567587016541211e+02
1.010355091145833342e+02,2.957694480202414979e+02,2.960833915427879219e+02,2.987684650185667579e+02
1.010355538736979213e+02,2.958070077607126223e+02,2.967222273084852304e+02,2.984617742844569648e+02
1.010539119466145763e+02,2.959667011607776885e+02,2.968375391077112226e+02,2.975789339042004258e+02
1.009781604817708285e+02,2.960975230823863740e+02,2.968622436523437500e+02,2.966649346999180352e+02
1.009539516601562497e+02,2.965889605897845627e+02,2.970485941569010606e+02,2.961388048713590138e+02
1.009505854492187495e+02,2.973799956350615616e+02,2.974221937391492929e+02,2.957083921079282618e+02
1.010729869791666715e+02,2.977310925108013748e+02,2.974884185791015625e+02,2.958020648720823829e+02
1.011463828124999935e+02,2.982190741336706878e+02,2.978817596435546875e+02,2.959589651602286153e+02
1.010691271158854221e+02,2.984832819158380630e+02,2.978908533166955976e+02,2.963015705626688145e+02
1.010742975260416756e+02,2.980682724461411226e+02,2.975869931821470118e+02,2.969153702347367130e+02
1.010541958007812440e+02,2.975039353804154985e+02,2.974439646402994981e+02,2.974389987521701642e+02
1.010526321614583338e+02,2.969259981097596892e+02,2.967282494439019160e+02,2.981088268138744297e+02
1.010272373046875032e+02,2.964444857510653151e+02,2.966944382279007755e+02,2.984997080108265664e+02
1.010210680338541778e+02,2.964488765832149397e+02,2.967507674605757870e+02,2.983694552197868575e+02
1.011438668619791770e+02,2.966809988310842527e+02,2.969259033203125000e+02,2.977262411235291211e+02
1.009775704752604213e+02,2.971204917214133729e+02,2.971119780363860059e+02,2.968071552794656895e+02
1.009610861002604167e+02,2.972751991965553771e+02,2.974121986671730156e+02,2.959395593713830976e+02
1.009399148763020833e+02,2.978342840021306870e+02,2.981277115433304630e+02,2.957255915889033417e+02
1.011242994791666661e+02,2.983872093431877488e+02,2.987618408203125000e+02,2.958267238287278360e+02
1.012238331705729166e+02,2.987379478685783738e+02,2.987314696135344434e+02,2.963001829547646366e+02
1.011725755208333339e+02,2.986211774421460632e+02,2.988646511501735858e+02,2.968709151656539120e+02
1.011955056966145747e+02,2.982756971879438765e+02,2.981208733452691035e+02,2.973576513219762774e+02
1.011158235677083326e+02,2.975431893088600646e+02,2.975409274631076642e+02,2.980378346384307520e+02
1.011089643554687569e+02,2.967070774887547486e+02,2.970176244665075274e+02,2.985050911609037598e+02
1.010224095052083300e+02,2.964867960611979356e+02,2.969838963261357208e+02,2.985674713511525624e+02
1.010696744791666646e+02,2.967529209021366228e+02,2.973771062780309649e+02,2.985111091519579531e+02
1.009953237304687548e+02,2.966688801158558135e+02,2.970650764747902031e+02,2.975175732271171114e+02
1.010225808919270776e+02,2.973290506998698106e+02,2.977045593261718750e+02,2.966599143699363594e+02
